Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.916457861847217,-16.895453333752915,-20.941602066325803,-20.979062709480193,-20.979062709480193,0.0,0.0,0.0,-12.162759789699447,-3.6794303370983337,-16.78024161533334,-3.679430337098334,-1.5789490790668435,-16.78024161533334,-10.02738936754917,-16.78024161533334,-16.78024161533334,-3.6794303370983337,-16.404424516000002,-16.78024161533334
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.916776197371165,-16.895791249577908,-20.942020906743934,-20.979482299126172,-20.979482299126172,0.0,0.0,0.0,-12.162759789699447,-3.6794303370983337,-16.78024161533334,-3.679430337098334,-1.5789490790668435,-16.78024161533334,-10.02738936754917,-16.78024161533334,-16.78024161533334,-3.6794303370983337,-16.404424516000002,-16.78024161533334
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.917094539261948,-16.896129172161352,-20.94243975553905,-20.979901897164115,-20.979901897164115,0.0,0.0,0.0,-5.779911595129825,-16.404424516000002,-16.78024161533334,-3.679430337098334,-5.779911595129825,-16.78024161533334,-10.02738936754917,-16.78024161533334,-16.78024161533334,-3.679430337098334,-16.78024161533334,-16.78024161533334
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.9174128875197,-16.89646710150338,-20.942858612711305,-20.980321503594187,-20.980321503594187,0.0,0.0,0.0,-5.779911595129825,-16.404424516000002,-16.78024161533334,-5.779911595129825,-5.779911595129825,-16.78024161533334,-10.02738936754917,-16.78024161533334,-21.750156401525114,-11.092168055564915,-16.78024161533334,-16.78024161533334
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.942858612711305,-16.896805037604132,-20.943277478260867,-20.980741118416557,-20.980741118416557,0.0,0.0,0.0,-5.779911595129825,-16.404424516000002,-22.282911884000004,-5.779911595129825,-5.779911595129825,-55.0509008,-55.0509008,-22.547241328000005,-21.750156401525114,-11.092168055564915,-16.404424516000002,-22.547241328000005
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.943277478260867,-16.89714298046374,-20.943696352187914,-20.98116074163139,-20.98116074163139,0.0,0.0,0.0,-55.0509008,-16.404424516000002,-22.282911884000004,-5.779911595129825,-5.779911595129825,-55.0509008,-55.0509008,-22.547241328000005,-21.750156401525114,-17.34815723641026,-17.34815723641026,-22.547241328000005
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.5783778213924,-16.897480930082345,-20.9441152344926,-20.98158037323885,-20.98158037323885,0.0,0.0,0.0,-55.0509008,-57.59899853479854,-22.282911884000004,-17.251667012820512,-17.251667012820512,-55.0509008,-55.0509008,-22.547241328000005,-21.750156401525114,-17.34815723641026,-17.34815723641026,-22.547241328000005
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.578809397580354,-16.897818886460072,-20.9445341251751,-20.982000013239112,-20.982000013239112,0.0,0.0,0.0,-55.0509008,-57.59899853479854,-22.282911884000004,-17.251667012820512,-17.444647460000006,-55.0509008,-55.0509008,-22.547241328000005,-21.750156401525114,-17.34815723641026,-17.34815723641026,-22.547241328000005
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.579240982400005,-16.898156849597065,-20.944953024235584,-20.982419661632346,-20.982419661632346,0.0,0.0,0.0,-55.0509008,-57.59899853479854,-22.282911884000004,-22.475892331179494,-22.282911884000004,-55.0509008,-55.0509008,-22.547241328000005,-21.750156401525114,-24.169288613525108,-24.169288613525108,-22.547241328000005
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.57967257585152,-16.898494819493454,-20.945371931674217,-20.982839318418712,-20.982839318418712,0.0,0.0,0.0,-17.44464746,-17.44464746,-22.282911884000004,-21.750156401525107,-17.374088984000007,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,-24.169288613525108,-24.169288613525108,-22.547241328000005
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.580104177935084,-16.898832796149378,-20.945790847491168,-20.983258983598382,-20.983258983598382,0.0,0.0,0.0,-17.44464746,-17.44464746,-22.282911884000004,-21.750156401525107,-17.374088984000007,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,-24.169288613525108,-24.169288613525108,-22.547241328000005
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.580535788650856,-16.89917077956497,-20.9462097716866,-20.98367865717152,-20.98367865717152,0.0,0.0,0.0,-17.232972032000006,-17.44464746,-22.282911884000004,-12.927463090474895,-17.303530508,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,-17.303530508,-17.303530508,-22.547241328000005
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.580967407999015,-16.899508769740365,-20.946628704260686,-20.9840983391383,-20.9840983391383,0.0,0.0,0.0,-17.232972032000006,-17.44464746,-22.282911884000004,-12.927463090474895,-17.303530508,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,-17.303530508,-17.303530508,-22.547241328000005
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.581399035979736,-16.899846766675697,-20.947047645213587,-20.98451802949889,-20.98451802949889,0.0,0.0,0.0,-17.303530508,-17.44464746,-22.282911884000004,-17.303530508,-17.303530508,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,-17.303530508,-17.303530508,-22.547241328000005
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.581830672593185,-16.900184770371105,-20.947466594545478,-20.984937728253456,-20.984937728253456,0.0,0.0,0.0,-16.96252000784645,-16.96252000784645,-22.282911884000004,-16.962897268306865,-16.962520007846447,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,2.921480460370358,2.921480460370359,-22.547241328000005
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.582262317839543,-16.90052278082672,-20.947885552256523,-20.98535743540216,-20.98535743540216,0.0,0.0,0.0,-16.963274531282387,-16.96252000784645,-22.282911884000004,-16.962897268306865,-16.96327453128239,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,2.921480460370358,2.921480460370359,-22.547241328000005
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.582693971718975,-16.900860798042686,-20.948304518346887,-20.985777150945182,-20.985777150945182,0.0,0.0,0.0,-16.963274531282387,-16.96252000784645,-22.282911884000004,-16.962897268306865,-16.96327453128239,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,-56.73165272566131,-56.73165272566131,-22.547241328000005
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.583125634231667,-16.901198822019122,-20.948723492816743,-20.986196874882676,-20.986196874882676,0.0,0.0,0.0,-57.96718491428572,-22.547241328000005,-22.282911884000004,-17.374088984000007,-16.96327453128239,-17.44464746,-17.44464746,-22.547241328000005,-21.750156401525114,-56.73165272566131,-56.73165272566131,-22.547241328000005
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.58355730537777,-16.901536852756177,-20.949142475666257,-20.98661660721482,-20.98661660721482,0.0,0.0,0.0,-57.96718491428572,-22.547241328000005,-22.282911884000004,-46.01284337076077,-22.95805578071762,-46.01284337076077,-46.01284337076077,-22.547241328000005,-21.750156401525114,-56.73165272566131,-56.73165272566131,-22.547241328000005
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.58398898515748,-16.901874890253982,-20.949561466895595,-20.98703634794178,-20.98703634794178,0.0,0.0,0.0,-57.78308471985267,-22.288260478143915,-22.282911884000004,-46.01284337076077,-22.288260478143915,-46.01284337076077,-46.01284337076077,-19.86645396907196,-21.750156401525114,-22.288260478143915,-19.86645396907196,-22.288260478143915
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.58442067357095,-16.902212934512672,-20.949980466504922,-20.987456097063717,-20.987456097063717,0.0,0.0,0.0,-17.44464746,-22.288260478143915,-22.282911884000004,-17.44464746,-22.288260478143915,-46.01284337076077,-46.01284337076077,-19.86645396907196,-21.75015640152511,-17.44464746,-19.86645396907196,-22.288260478143915
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.893763856,-16.90255098553238,-20.95039947449441,-20.987875854580803,-20.987875854580803,0.0,0.0,0.0,-17.44464746,-22.288260478143915,-22.282911884000004,-17.44464746,-22.288260478143915,-46.01284337076077,-46.01284337076077,-19.86645396907196,-21.75015640152511,-17.277598760410257,-17.277598760410257,-22.288260478143915
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.89410173803476,-16.902889043313248,-20.950818490864222,-20.988295620493215,-20.988295620493215,0.0,0.0,0.0,-17.251667012820512,-22.288260478143915,-22.282911884000004,-34.63202327641026,-22.288260478143915,-46.01284337076077,-17.251667012820512,-19.86645396907196,-21.75015640152511,-17.277598760410257,-17.277598760410257,-22.288260478143915
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.894439626827292,-16.903227107855404,-20.951237515614537,-20.98871539480111,-20.98871539480111,0.0,0.0,0.0,-17.251667012820512,-22.288260478143915,-22.282911884000004,-34.63202327641026,-22.288260478143915,-46.01284337076077,-17.251667012820512,-19.86645396907196,-21.75015640152511,-17.277598760410257,-17.277598760410257,-22.288260478143915
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.886072329798852,-16.90356517915899,-20.942858612711305,-20.942858612711305,-20.942858612711305,0.0,0.0,0.0,-16.404424516000002,-16.404424516000002,-16.404424516000002,0.9500000000000001,-16.404424516000002,-16.404424516000002,-10.619616344000002,-16.404424516000002,-16.404424516000002,-16.404424516000002,-16.404424516000002,-16.404424516000002
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.886390057600005,-16.903903257224137,-20.943277478260867,-20.943277478260867,-20.943277478260867,0.0,0.0,0.0,0.9500000000000001,0.9500000000000001,-2.8571428571428577,0.9500000000000001,-16.404424516000002,-16.404424516000002,-10.619616344000002,-2.8571428571428577,-2.8571428571428577,0.9500000000000001,0.9500000000000001,-2.8571428571428577
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0869565217391304,-16.904241342050973,-20.943696352187914,-20.943696352187914,-20.943696352187914,0.0,0.0,0.0,0.9500000000000001,0.9500000000000001,-2.8571428571428577,0.9500000000000001,9.627212258,-2.8571428571428577,0.9500000000000001,-2.8571428571428577,-2.8571428571428577,0.9500000000000001,0.9500000000000001,-2.8571428571428577
